5.080000,1.249436,-0.612673,-1.570376,-0.007859,0.023539,-0.007769,-0.009949,0.029516,-0.009583
5.100000,1.249277,-0.612198,-1.570533,-0.007981,0.023899,-0.007885,-0.002267,0.006548,-0.002024
5.120000,1.249118,-0.611720,-1.570691,-0.007950,0.023801,-0.007850,0.005414,-0.016420,0.005535
5.140000,1.248960,-0.611249,-1.570846,-0.007765,0.023243,-0.007664,0.013095,-0.039387,0.013094
5.160000,1.248808,-0.610794,-1.570996,-0.007426,0.022225,-0.007327,0.020777,-0.062355,0.020653
5.180000,1.248664,-0.610363,-1.571138,-0.006934,0.020748,-0.006838,0.028458,-0.085322,0.028213
5.200000,1.248532,-0.609967,-1.571269,-0.006288,0.018812,-0.006198,0.036140,-0.108290,0.035772
5.220000,1.248414,-0.609614,-1.571385,-0.005488,0.016417,-0.005407,0.043821,-0.131258,0.043331
5.240000,1.248313,-0.609313,-1.571484,-0.004535,0.013562,-0.004465,0.051502,-0.154225,0.050890
5.260000,1.248233,-0.609074,-1.571563,-0.003428,0.010248,-0.003371,0.059184,-0.177193,0.058449
5.280000,1.248177,-0.608906,-1.571618,-0.002168,0.006474,-0.002127,0.066865,-0.200160,0.066008
5.300000,1.248148,-0.608819,-1.571647,-0.000753,0.002241,-0.000731,0.074546,-0.223128,0.073568
5.320000,1.248148,-0.608820,-1.571646,0.000814,-0.002451,0.000816,0.082228,-0.246096,0.081127
5.340000,1.248181,-0.608920,-1.571613,0.002536,-0.007602,0.002514,0.089909,-0.269063,0.088686
5.360000,1.248250,-0.609127,-1.571545,0.004411,-0.013213,0.004363,0.097590,-0.292031,0.096245
5.380000,1.248359,-0.609451,-1.571438,0.006439,-0.019284,0.006364,0.105272,-0.314999,0.103804
5.400000,1.248509,-0.609901,-1.571289,0.008621,-0.025813,0.008515,0.112953,-0.337966,0.111363
5.420000,1.248705,-0.610487,-1.571096,0.010957,-0.032802,0.010818,0.120634,-0.360934,0.118922
5.440000,1.248948,-0.611217,-1.570855,0.013447,-0.040251,0.013272,0.128316,-0.383901,0.126482
5.460000,1.249244,-0.612100,-1.570564,0.016090,-0.048158,0.015878,0.135997,-0.406869,0.134041
5.480000,1.249593,-0.613146,-1.570219,0.018887,-0.056525,0.018634,0.143679,-0.429837,0.141600
5.500000,1.250000,-0.614364,-1.569818,0.021837,-0.065352,0.021542,0.151360,-0.452804,0.149159
5.520000,1.250465,-0.615756,-1.569359,0.024578,-0.073551,0.024242,0.122715,-0.367099,0.120920
5.540000,1.250979,-0.617295,-1.568852,0.026746,-0.080036,0.026378,0.094070,-0.281393,0.092681
5.560000,1.251531,-0.618946,-1.568308,0.028341,-0.084807,0.027950,0.065425,-0.195688,0.064442
5.580000,1.252109,-0.620675,-1.567738,0.029363,-0.087863,0.028956,0.036780,-0.109983,0.036203
5.600000,1.252702,-0.622449,-1.567153,0.029812,-0.089206,0.029398,0.008135,-0.024277,0.007964
5.620000,1.253298,-0.624232,-1.566565,0.029688,-0.088834,0.029275,-0.020510,0.061428,-0.020275
5.640000,1.253886,-0.625991,-1.565986,0.028991,-0.086749,0.028587,-0.049155,0.147134,-0.048514
5.660000,1.254454,-0.627691,-1.565426,0.027722,-0.082949,0.027334,-0.077800,0.232839,-0.076753
5.680000,1.254991,-0.629298,-1.564896,0.025879,-0.077435,0.025517,-0.106445,0.318544,-0.104992
5.700000,1.255485,-0.630777,-1.564409,0.023464,-0.070207,0.023134,-0.135090,0.404250,-0.133231
5.720000,1.255925,-0.632094,-1.563975,0.020476,-0.061265,0.020187,-0.163735,0.489955,-0.161470
5.740000,1.256300,-0.633216,-1.563605,0.016915,-0.050609,0.016676,-0.192380,0.575661,-0.189709
5.760000,1.256598,-0.634107,-1.563311,0.012781,-0.038239,0.012599,-0.221025,0.661366,-0.217948
5.780000,1.256808,-0.634734,-1.563105,0.008074,-0.024154,0.007958,-0.249670,0.747071,-0.246187
5.800000,1.256917,-0.635062,-1.562997,0.002794,-0.008356,0.002751,-0.278315,0.832777,-0.274426
5.820000,1.256916,-0.635057,-1.562999,-0.003059,0.009157,-0.003019,-0.306960,0.918482,-0.302665
5.840000,1.256791,-0.634684,-1.563121,-0.009485,0.028383,-0.009355,-0.335605,1.004187,-0.330904
5.860000,1.256532,-0.633910,-1.563377,-0.016483,0.049324,-0.016256,-0.364250,1.089893,-0.359143
5.880000,1.256128,-0.632700,-1.563775,-0.024055,0.071979,-0.023721,-0.392895,1.175598,-0.387382
5.900000,1.255566,-0.631020,-1.564329,-0.032199,0.096348,-0.031751,-0.421540,1.261304,-0.415621
5.920000,1.254836,-0.628835,-1.565049,-0.040916,0.122431,-0.040346,-0.450185,1.347009,-0.443860
5.940000,1.253926,-0.626111,-1.565947,-0.050206,0.150228,-0.049505,-0.478830,1.432714,-0.472099
5.960000,1.252824,-0.622814,-1.567033,-0.060069,0.179740,-0.059230,-0.507475,1.518420,-0.500338
5.980000,1.251519,-0.618910,-1.568320,-0.070505,0.210965,-0.069519,-0.536120,1.604125,-0.528577
6.000000,1.250000,-0.614364,-1.569818,-0.081514,0.243905,-0.080373,-0.564766,1.689831,-0.556816
6.020000,1.248257,-0.609150,-1.571536,-0.092753,0.277363,-0.091433,-0.559127,1.656034,-0.549154
6.040000,1.246291,-0.603274,-1.573474,-0.103879,0.310146,-0.102339,-0.553489,1.622237,-0.541491
6.060000,1.244103,-0.596749,-1.575629,-0.114893,0.342253,-0.113092,-0.547850,1.588441,-0.533828
6.080000,1.241696,-0.589588,-1.577997,-0.125793,0.373684,-0.123692,-0.542212,1.554644,-0.526165
6.100000,1.239072,-0.581806,-1.580575,-0.136581,0.404439,-0.134139,-0.536574,1.520848,-0.518502
6.120000,1.236233,-0.573415,-1.583361,-0.147256,0.434518,-0.144432,-0.530935,1.487051,-0.510839
6.140000,1.233182,-0.564430,-1.586351,-0.157819,0.463921,-0.154572,-0.525297,1.453254,-0.503176
6.160000,1.229921,-0.554863,-1.589543,-0.168268,0.492648,-0.164559,-0.519658,1.419458,-0.495513
6.180000,1.226452,-0.544728,-1.592933,-0.178605,0.520699,-0.174393,-0.514020,1.385661,-0.487850
6.200000,1.222778,-0.534040,-1.596518,-0.188829,0.548074,-0.184073,-0.508382,1.351865,-0.480187
6.220000,1.218900,-0.522810,-1.600295,-0.198940,0.574774,-0.193600,-0.502743,1.318068,-0.472524
6.240000,1.214821,-0.511053,-1.604261,-0.208939,0.600797,-0.202974,-0.497105,1.284271,-0.464861
6.260000,1.210543,-0.498783,-1.608413,-0.218824,0.626144,-0.212195,-0.491466,1.250475,-0.457198
6.280000,1.206069,-0.486012,-1.612747,-0.228597,0.650816,-0.221262,-0.485828,1.216678,-0.449535
6.300000,1.201400,-0.472754,-1.617262,-0.238258,0.674812,-0.230176,-0.480190,1.182882,-0.441872
6.320000,1.196539,-0.459024,-1.621953,-0.247805,0.698131,-0.238937,-0.474551,1.149085,-0.434209
6.340000,1.191488,-0.444834,-1.626819,-0.257240,0.720775,-0.247545,-0.468913,1.115288,-0.426546
6.360000,1.186250,-0.430197,-1.631854,-0.266561,0.742743,-0.255999,-0.463274,1.081492,-0.418883
6.380000,1.180827,-0.415129,-1.637057,-0.275771,0.764035,-0.264300,-0.457636,1.047695,-0.411221
6.400000,1.175220,-0.399641,-1.642425,-0.284867,0.784651,-0.272448,-0.451998,1.013899,-0.403558
6.420000,1.169433,-0.383747,-1.647954,-0.293850,0.804591,-0.280442,-0.446359,0.980102,-0.395895
6.440000,1.163467,-0.367461,-1.653642,-0.302721,0.823855,-0.288283,-0.440721,0.946305,-0.388232
6.460000,1.157325,-0.350797,-1.659485,-0.311479,0.842443,-0.295971,-0.435082,0.912509,-0.380569
6.480000,1.151009,-0.333768,-1.665480,-0.320125,0.860355,-0.303506,-0.429444,0.878712,-0.372906
6.500000,1.144521,-0.316388,-1.671624,-0.328657,0.877591,-0.310888,-0.423806,0.844916,-0.365243
6.520000,1.137863,-0.298669,-1.677914,-0.337077,0.894152,-0.318116,-0.418167,0.811119,-0.357580
6.540000,1.131038,-0.280626,-1.684348,-0.345384,0.910036,-0.325191,-0.412529,0.777322,-0.349917
6.560000,1.124048,-0.262272,-1.690921,-0.353578,0.925245,-0.332113,-0.406891,0.743526,-0.342254
6.580000,1.116896,-0.243621,-1.697631,-0.361659,0.939777,-0.338881,-0.401252,0.709729,-0.334591
6.600000,1.109583,-0.224686,-1.704475,-0.369628,0.953634,-0.345496,-0.395614,0.675933,-0.326928
6.620000,1.102111,-0.205480,-1.711450,-0.377484,0.966814,-0.351958,-0.389975,0.642136,-0.319265
6.640000,1.094484,-0.186017,-1.718552,-0.385227,0.979319,-0.358267,-0.384337,0.608339,-0.311602
6.660000,1.086703,-0.166312,-1.725779,-0.392857,0.991148,-0.364422,-0.378699,0.574543,-0.303939
6.680000,1.078771,-0.146376,-1.733128,-0.400375,1.002301,-0.370424,-0.373060,0.540746,-0.296276
6.700000,1.070689,-0.126224,-1.740595,-0.407780,1.012778,-0.376273,-0.367422,0.506950,-0.288613
6.720000,1.062460,-0.105869,-1.748178,-0.415072,1.022579,-0.381969,-0.361783,0.473153,-0.280950
6.740000,1.054087,-0.085325,-1.755873,-0.422251,1.031704,-0.387511,-0.356145,0.439356,-0.273288
6.760000,1.045571,-0.064606,-1.763678,-0.429318,1.040153,-0.392900,-0.350507,0.405560,-0.265625
6.780000,1.036915,-0.043724,-1.771588,-0.436271,1.047926,-0.398136,-0.344868,0.371763,-0.257962
6.800000,1.028121,-0.022693,-1.779602,-0.443112,1.055024,-0.403219,-0.339230,0.337967,-0.250299
6.820000,1.019191,-0.001527,-1.787716,-0.449841,1.061445,-0.408148,-0.333591,0.304170,-0.242636
6.840000,1.010128,0.019760,-1.795927,-0.456456,1.067190,-0.412924,-0.327953,0.270373,-0.234973
6.860000,1.000934,0.041156,-1.804232,-0.462959,1.072260,-0.417547,-0.322315,0.236577,-0.227310
6.880000,0.991610,0.062646,-1.812628,-0.469349,1.076654,-0.422017,-0.316676,0.202780,-0.219647
6.900000,0.982160,0.084217,-1.821111,-0.475626,1.080371,-0.426333,-0.311038,0.168984,-0.211984
6.920000,0.972586,0.105856,-1.829680,-0.481790,1.083413,-0.430496,-0.305399,0.135187,-0.204321
6.940000,0.962890,0.127549,-1.838330,-0.487842,1.085779,-0.434506,-0.299761,0.101390,-0.196658
6.960000,0.953073,0.149283,-1.847059,-0.493781,1.087468,-0.438362,-0.294123,0.067594,-0.188995
6.980000,0.943139,0.171044,-1.855864,-0.499607,1.088482,-0.442066,-0.288484,0.033797,-0.181332
7.000000,0.933090,0.192818,-1.864741,-0.505320,1.088820,-0.445616,-0.282846,0.000001,-0.173669
7.020000,0.922927,0.214592,-1.873687,-0.510920,1.088482,-0.449012,-0.277207,-0.033796,-0.166006
7.040000,0.912654,0.236352,-1.882700,-0.516408,1.087469,-0.452256,-0.271569,-0.067593,-0.158343
7.060000,0.902271,0.258086,-1.891777,-0.521783,1.085779,-0.455346,-0.265931,-0.101389,-0.150680
7.080000,0.891783,0.279779,-1.900913,-0.527045,1.083413,-0.458283,-0.260292,-0.135186,-0.143018
7.100000,0.881190,0.301418,-1.910107,-0.532195,1.080371,-0.461067,-0.254654,-0.168982,-0.135355
7.120000,0.870496,0.322989,-1.919355,-0.537232,1.076654,-0.463697,-0.249015,-0.202779,-0.127692
7.140000,0.859702,0.344480,-1.928654,-0.542156,1.072260,-0.466175,-0.243377,-0.236576,-0.120029
7.160000,0.848810,0.365875,-1.938001,-0.546967,1.067191,-0.468498,-0.237739,-0.270372,-0.112366
7.180000,0.837824,0.387163,-1.947393,-0.551665,1.061445,-0.470669,-0.232100,-0.304169,-0.104703
7.200000,0.826745,0.408329,-1.956827,-0.556251,1.055024,-0.472687,-0.226462,-0.337965,-0.097040
7.220000,0.815575,0.429359,-1.966299,-0.560724,1.047927,-0.474551,-0.220824,-0.371762,-0.089377
7.240000,0.804316,0.450241,-1.975808,-0.565084,1.040153,-0.476262,-0.215185,-0.405559,-0.081714
7.260000,0.792972,0.470961,-1.985349,-0.569331,1.031704,-0.477819,-0.209547,-0.439355,-0.074051
7.280000,0.781544,0.491505,-1.994919,-0.573466,1.022579,-0.479224,-0.203908,-0.473152,-0.066388
7.300000,0.770034,0.511860,-2.004517,-0.577487,1.012778,-0.480475,-0.198270,-0.506948,-0.058725
7.320000,0.758445,0.532012,-2.014137,-0.581396,1.002301,-0.481573,-0.192632,-0.540745,-0.051062
7.340000,0.746779,0.551947,-2.023778,-0.585193,0.991148,-0.482517,-0.186993,-0.574542,-0.043399
7.360000,0.735038,0.571653,-2.033437,-0.588876,0.979320,-0.483309,-0.181355,-0.608338,-0.035736
7.380000,0.723225,0.591115,-2.043110,-0.592447,0.966815,-0.483947,-0.175716,-0.642135,-0.028073
7.400000,0.711341,0.610321,-2.052794,-0.595905,0.953634,-0.484432,-0.170078,-0.675931,-0.020410
7.420000,0.699389,0.629256,-2.062486,-0.599250,0.939778,-0.484763,-0.164440,-0.709728,-0.012747
7.440000,0.687372,0.647908,-2.072183,-0.602482,0.925245,-0.484942,-0.158801,-0.743525,-0.005085
7.460000,0.675291,0.666262,-2.081883,-0.605602,0.910037,-0.484967,-0.153163,-0.777321,0.002578
7.480000,0.663149,0.684305,-2.091581,-0.608609,0.894152,-0.484838,-0.147524,-0.811118,0.010241
7.500000,0.650947,0.702023,-2.101275,-0.611503,0.877592,-0.484557,-0.141886,-0.844914,0.017904
7.520000,0.638689,0.719404,-2.110962,-0.614284,0.860356,-0.484122,-0.136248,-0.878711,0.025567
7.540000,0.626377,0.736433,-2.120639,-0.616953,0.842443,-0.483534,-0.130609,-0.912508,0.033230
7.560000,0.614012,0.753097,-2.130303,-0.619509,0.823855,-0.482793,-0.124971,-0.946304,0.040893
7.580000,0.601597,0.769383,-2.139950,-0.621952,0.804591,-0.481899,-0.119332,-0.980101,0.048556
7.600000,0.589134,0.785276,-2.149577,-0.624282,0.784651,-0.480851,-0.113694,-1.013897,0.056219
7.620000,0.576626,0.800764,-2.159183,-0.626499,0.764035,-0.479650,-0.108056,-1.047694,0.063882
7.640000,0.564075,0.815833,-2.168762,-0.628604,0.742744,-0.478295,-0.102417,-1.081491,0.071545
7.660000,0.551483,0.830469,-2.178314,-0.630596,0.720776,-0.476788,-0.096779,-1.115287,0.079208
7.680000,0.538852,0.844660,-2.187833,-0.632475,0.698132,-0.475127,-0.091140,-1.149084,0.086871
7.700000,0.526185,0.858390,-2.197318,-0.634242,0.674812,-0.473313,-0.085502,-1.182880,0.094534
7.720000,0.513483,0.871648,-2.206764,-0.635895,0.650817,-0.471346,-0.079864,-1.216677,0.102197
7.740000,0.500750,0.884418,-2.216170,-0.637436,0.626145,-0.469225,-0.074225,-1.250474,0.109860
7.760000,0.487987,0.896689,-2.225532,-0.638864,0.600798,-0.466951,-0.068587,-1.284270,0.117523
7.780000,0.475196,0.908446,-2.234847,-0.640180,0.574774,-0.464524,-0.062949,-1.318067,0.125186
7.800000,0.462380,0.919675,-2.244112,-0.641382,0.548075,-0.461944,-0.057310,-1.351864,0.132848
7.820000,0.449541,0.930364,-2.253324,-0.642472,0.520700,-0.459210,-0.051672,-1.385660,0.140511
7.840000,0.436682,0.940499,-2.262480,-0.643449,0.492649,-0.456324,-0.046033,-1.419457,0.148174
7.860000,0.423804,0.950066,-2.271576,-0.644313,0.463922,-0.453283,-0.040395,-1.453253,0.155837
7.880000,0.410910,0.959051,-2.280610,-0.645065,0.434519,-0.450090,-0.034757,-1.487050,0.163500
7.900000,0.398002,0.967442,-2.289579,-0.645704,0.404440,-0.446743,-0.029118,-1.520847,0.171163
7.920000,0.385083,0.975224,-2.298479,-0.646230,0.373685,-0.443244,-0.023480,-1.554643,0.178826
7.940000,0.372154,0.982385,-2.307307,-0.646643,0.342254,-0.439590,-0.017841,-1.588440,0.186489
7.960000,0.359218,0.988910,-2.316061,-0.646943,0.310147,-0.435784,-0.012203,-1.622236,0.194152
7.980000,0.346277,0.994786,-2.324738,-0.647131,0.277365,-0.431824,-0.006565,-1.656033,0.201815
8.000000,0.333333,1.000000,-2.333333,-0.647206,0.243906,-0.427711,-0.000926,-1.689830,0.209478
8.020000,0.320388,1.004546,-2.341842,-0.647317,0.210966,-0.423046,-0.010156,-1.604125,0.257094
8.040000,0.307439,1.008450,-2.350249,-0.647612,0.179741,-0.417428,-0.019386,-1.518420,0.304709
8.060000,0.294483,1.011747,-2.358533,-0.648092,0.150230,-0.410857,-0.028616,-1.432715,0.352325
8.080000,0.281515,1.014471,-2.366677,-0.648757,0.122432,-0.403335,-0.037846,-1.347011,0.399941
8.100000,0.268531,1.016656,-2.374660,-0.649606,0.096349,-0.394860,-0.047076,-1.261306,0.447557
8.120000,0.255529,1.018336,-2.382465,-0.650640,0.071980,-0.385432,-0.056306,-1.175601,0.495173
8.140000,0.242504,1.019546,-2.390071,-0.651858,0.049325,-0.375053,-0.065536,-1.089896,0.542788
8.160000,0.229453,1.020321,-2.397461,-0.653261,0.028384,-0.363721,-0.074766,-1.004192,0.590404
8.180000,0.216373,1.020693,-2.404614,-0.654849,0.009157,-0.351437,-0.083996,-0.918487,0.638020
8.200000,0.203258,1.020698,-2.411512,-0.656621,-0.008355,-0.338200,-0.093226,-0.832782,0.685636
8.220000,0.190107,1.020370,-2.418135,-0.658578,-0.024154,-0.324011,-0.102456,-0.747078,0.733251
8.240000,0.176914,1.019744,-2.424466,-0.660719,-0.038238,-0.308870,-0.111686,-0.661373,0.780867
8.260000,0.163677,1.018852,-2.430484,-0.663045,-0.050609,-0.292776,-0.120916,-0.575668,0.828483
8.280000,0.150391,1.017731,-2.436170,-0.665556,-0.061265,-0.275731,-0.130146,-0.489963,0.876099
8.300000,0.137053,1.016413,-2.441507,-0.668251,-0.070207,-0.257733,-0.139376,-0.404259,0.923715
8.320000,0.123660,1.014934,-2.446473,-0.671131,-0.077435,-0.238782,-0.148606,-0.318554,0.971330
8.340000,0.110207,1.013327,-2.451052,-0.674196,-0.082950,-0.218879,-0.157836,-0.232849,1.018946
8.360000,0.096691,1.011627,-2.455222,-0.677445,-0.086749,-0.198024,-0.167066,-0.147145,1.066562
8.380000,0.083108,1.009868,-2.458966,-0.680878,-0.088835,-0.176217,-0.176296,-0.061440,1.114178
8.400000,0.069454,1.008085,-2.462265,-0.684496,-0.089207,-0.153457,-0.185526,0.024265,1.161793
8.420000,0.055727,1.006312,-2.465098,-0.688299,-0.087865,-0.129745,-0.194756,0.109970,1.209409
8.440000,0.041921,1.004582,-2.467448,-0.692287,-0.084808,-0.105081,-0.203986,0.195674,1.257025
8.460000,0.028034,1.002931,-2.469295,-0.696459,-0.080038,-0.079464,-0.213216,0.281379,1.304641
8.480000,0.014061,1.001392,-2.470620,-0.700815,-0.073553,-0.052895,-0.222446,0.367084,1.352257
8.500000,0.000000,1.000000,-2.471405,-0.705357,-0.065354,-0.025374,-0.231676,0.452788,1.399872
8.520000,-0.014150,0.998782,-2.471634,-0.709526,-0.056528,0.002391,-0.185304,0.429824,1.376615
8.540000,-0.028375,0.997736,-2.471312,-0.712769,-0.048161,0.029691,-0.138932,0.406859,1.353359
8.560000,-0.042655,0.996852,-2.470449,-0.715084,-0.040254,0.056525,-0.092559,0.383895,1.330102
8.580000,-0.056972,0.996123,-2.469054,-0.716471,-0.032806,0.082895,-0.046187,0.360930,1.306845
8.600000,-0.071308,0.995537,-2.467136,-0.716931,-0.025817,0.108799,0.000185,0.337966,1.283588
8.620000,-0.085643,0.995087,-2.464705,-0.716464,-0.019287,0.134238,0.046557,0.315001,1.260331
8.640000,-0.099960,0.994763,-2.461770,-0.715069,-0.013217,0.159212,0.092930,0.292037,1.237074
8.660000,-0.114240,0.994555,-2.458340,-0.712746,-0.007606,0.183721,0.139302,0.269072,1.213817
8.680000,-0.128464,0.994455,-2.454424,-0.709497,-0.002454,0.207765,0.185674,0.246108,1.190560
8.700000,-0.142613,0.994454,-2.450032,-0.705319,0.002239,0.231344,0.232047,0.223143,1.167303
8.720000,-0.156670,0.994542,-2.445174,-0.700215,0.006472,0.254457,0.278419,0.200179,1.144046
8.740000,-0.170616,0.994710,-2.439857,-0.694183,0.010246,0.277106,0.324791,0.177214,1.120790
8.760000,-0.184431,0.994949,-2.434092,-0.687223,0.013561,0.299289,0.371163,0.154250,1.097533
8.780000,-0.198098,0.995249,-2.427889,-0.679336,0.016416,0.321007,0.417536,0.131285,1.074276
8.800000,-0.211599,0.995602,-2.421255,-0.670522,0.018812,0.342260,0.463908,0.108321,1.051019
8.820000,-0.224913,0.995999,-2.414201,-0.660780,0.020749,0.363048,0.510280,0.085356,1.027762
8.840000,-0.238024,0.996429,-2.406736,-0.650111,0.022226,0.383370,0.556652,0.062392,1.004505
8.860000,-0.250911,0.996885,-2.398870,-0.638514,0.023244,0.403228,0.603025,0.039427,0.981248
8.880000,-0.263558,0.997356,-2.390610,-0.625990,0.023803,0.422620,0.649397,0.016463,0.957991
8.900000,-0.275945,0.997834,-2.381968,-0.612538,0.023903,0.441548,0.695769,-0.006502,0.934734
8.920000,-0.288053,0.998309,-2.372952,-0.598159,0.023543,0.460010,0.742141,-0.029466,0.911477
8.940000,-0.299865,0.998772,-2.363571,-0.582852,0.022724,0.478007,0.788514,-0.052431,0.888221
8.960000,-0.311361,0.999215,-2.353834,-0.566618,0.021446,0.495538,0.834886,-0.075395,0.864964
8.980000,-0.322524,0.999627,-2.343752,-0.549457,0.019708,0.512605,0.881258,-0.098360,0.841707
9.000000,-0.333333,1.000000,-2.333333,-0.531368,0.017512,0.529207,0.927630,-0.121324,0.818450
9.020000,-0.343774,1.000326,-2.322588,-0.512703,0.015147,0.545253,0.938823,-0.115171,0.786217
9.040000,-0.353840,1.000607,-2.311527,-0.493815,0.012905,0.560655,0.950016,-0.109018,0.753983
9.060000,-0.363526,1.000843,-2.300166,-0.474703,0.010786,0.575413,0.961208,-0.102864,0.721750
9.080000,-0.372827,1.001039,-2.288515,-0.455367,0.008790,0.589525,0.972401,-0.096711,0.689517
9.100000,-0.381739,1.001196,-2.276589,-0.435807,0.006918,0.602993,0.983594,-0.090558,0.657284
9.120000,-0.390257,1.001316,-2.264400,-0.416023,0.005168,0.615817,0.994786,-0.084404,0.625051
9.140000,-0.398378,1.001403,-2.251961,-0.396015,0.003541,0.627995,1.005979,-0.078251,0.592817
9.160000,-0.406096,1.001459,-2.239284,-0.375784,0.002038,0.639529,1.017171,-0.072098,0.560584
9.180000,-0.413408,1.001486,-2.226384,-0.355328,0.000657,0.650419,1.028364,-0.065944,0.528351
9.200000,-0.420308,1.001486,-2.213272,-0.334649,-0.000600,0.660663,1.039557,-0.059791,0.496118
9.220000,-0.426792,1.001463,-2.199962,-0.313746,-0.001734,0.670264,1.050749,-0.053638,0.463885
9.240000,-0.432856,1.001418,-2.186466,-0.292619,-0.002745,0.679219,1.061942,-0.047484,0.431651
9.260000,-0.438496,1.001354,-2.172797,-0.271268,-0.003634,0.687530,1.073134,-0.041331,0.399418
9.280000,-0.443706,1.001273,-2.158969,-0.249694,-0.004399,0.695196,1.084327,-0.035178,0.367185
9.300000,-0.448482,1.001178,-2.144994,-0.227895,-0.005041,0.702217,1.095520,-0.029024,0.334952
9.320000,-0.452820,1.001072,-2.130884,-0.205873,-0.005560,0.708594,1.106712,-0.022871,0.302719
9.340000,-0.456715,1.000957,-2.116654,-0.183627,-0.005956,0.714326,1.117905,-0.016718,0.270485
9.360000,-0.460164,1.000835,-2.102316,-0.161157,-0.006228,0.719413,1.129097,-0.010565,0.238252
9.380000,-0.463160,1.000709,-2.087882,-0.138463,-0.006378,0.723856,1.140290,-0.004411,0.206019
9.400000,-0.465701,1.000580,-2.073366,-0.115545,-0.006405,0.727654,1.151483,0.001742,0.173786
9.420000,-0.467781,1.000453,-2.058780,-0.092404,-0.006308,0.730807,1.162675,0.007895,0.141552
9.440000,-0.469395,1.000329,-2.044138,-0.069038,-0.006089,0.733316,1.173868,0.014049,0.109319
9.460000,-0.470541,1.000210,-2.029452,-0.045449,-0.005746,0.735180,1.185061,0.020202,0.077086
9.480000,-0.471212,1.000100,-2.014735,-0.021636,-0.005281,0.736399,1.196253,0.026355,0.044853
9.500000,-0.471405,1.000000,-2.000000,0.002401,-0.004692,0.736974,1.207446,0.032509,0.012620
9.520000,-0.471116,0.999913,-1.985260,0.026415,-0.004059,0.736874,1.193948,0.030860,-0.022642
9.540000,-0.470350,0.999837,-1.970530,0.050159,-0.003458,0.736068,1.180450,0.029211,-0.057904
9.560000,-0.469111,0.999774,-1.955822,0.073633,-0.002890,0.734558,1.166953,0.027562,-0.093166
9.580000,-0.467406,0.999722,-1.941152,0.096837,-0.002355,0.732342,1.153455,0.025914,-0.128428
9.600000,-0.465240,0.999680,-1.926533,0.119771,-0.001854,0.729421,1.139957,0.024265,-0.163690
9.620000,-0.462617,0.999647,-1.911980,0.142435,-0.001385,0.725794,1.126460,0.022616,-0.198952
9.640000,-0.459544,0.999624,-1.897506,0.164830,-0.000949,0.721463,1.112962,0.020967,-0.234214
9.660000,-0.456026,0.999609,-1.883126,0.186954,-0.000546,0.716426,1.099464,0.019319,-0.269476
9.680000,-0.452068,0.999602,-1.868854,0.208808,-0.000176,0.710683,1.085967,0.017670,-0.304738
9.700000,-0.447675,0.999602,-1.854704,0.230393,0.000161,0.704236,1.072469,0.016021,-0.340000
9.720000,-0.442854,0.999608,-1.840689,0.251707,0.000465,0.697083,1.058971,0.014372,-0.375262
9.740000,-0.437609,0.999620,-1.826825,0.272751,0.000736,0.689226,1.045473,0.012723,-0.410523
9.760000,-0.431946,0.999637,-1.813125,0.293526,0.000974,0.680663,1.031976,0.011075,-0.445785
9.780000,-0.425870,0.999659,-1.799603,0.314030,0.001179,0.671394,1.018478,0.009426,-0.481047
9.800000,-0.419386,0.999684,-1.786274,0.334265,0.001351,0.661421,1.004980,0.007777,-0.516309
9.820000,-0.412501,0.999713,-1.773151,0.354230,0.001490,0.650742,0.991483,0.006128,-0.551571
9.840000,-0.405219,0.999744,-1.760249,0.373924,0.001596,0.639358,0.977985,0.004480,-0.586833
9.860000,-0.397546,0.999776,-1.747581,0.393349,0.001669,0.627269,0.964487,0.002831,-0.622095
9.880000,-0.389487,0.999810,-1.735163,0.412504,0.001709,0.614474,0.950990,0.001182,-0.657357
9.900000,-0.381047,0.999844,-1.723007,0.431389,0.001716,0.600974,0.937492,-0.000467,-0.692619
9.920000,-0.372233,0.999879,-1.711129,0.450004,0.001690,0.586769,0.923994,-0.002116,-0.727881
9.940000,-0.363049,0.999912,-1.699541,0.468348,0.001632,0.571859,0.910497,-0.003764,-0.763143
9.960000,-0.353501,0.999944,-1.688259,0.486423,0.001540,0.556244,0.896999,-0.005413,-0.798405
9.980000,-0.343594,0.999973,-1.677296,0.504228,0.001415,0.539923,0.883501,-0.007062,-0.833667
10.000000,-0.333333,1.000000,-1.666667,0.521763,0.001257,0.522897,0.870004,-0.008711,-0.868929
10.020000,-0.322726,1.000023,-1.656383,0.538815,0.001087,0.505377,0.835157,-0.008269,-0.883099
10.040000,-0.311785,1.000044,-1.646453,0.555170,0.000927,0.487573,0.800310,-0.007827,-0.897270
10.060000,-0.300524,1.000061,-1.636882,0.570827,0.000774,0.469486,0.765463,-0.007385,-0.911441
10.080000,-0.288957,1.000075,-1.627676,0.585788,0.000631,0.451115,0.730616,-0.006944,-0.925611
10.100000,-0.277097,1.000086,-1.618840,0.600052,0.000497,0.432461,0.695769,-0.006502,-0.939782
10.120000,-0.264959,1.000095,-1.610379,0.613619,0.000371,0.413524,0.660922,-0.006060,-0.953953
10.140000,-0.252557,1.000101,-1.602301,0.626489,0.000254,0.394303,0.626075,-0.005618,-0.968124
