1.680000,1.234398,-0.277448,-1.288329,-0.006904,0.001551,0.007208,0.692494,-0.155644,-0.722757
1.700000,1.234395,-0.277448,-1.288324,0.006299,-0.001417,-0.006573,0.627877,-0.141120,-0.655319
1.720000,1.234642,-0.277503,-1.288582,0.018211,-0.004094,-0.019005,0.563260,-0.126595,-0.587881
1.740000,1.235114,-0.277609,-1.289076,0.028830,-0.006480,-0.030088,0.498643,-0.112071,-0.520443
1.760000,1.235786,-0.277760,-1.289777,0.038156,-0.008577,-0.039823,0.434026,-0.097546,-0.453005
1.780000,1.236632,-0.277951,-1.290660,0.046191,-0.010382,-0.048208,0.369409,-0.083022,-0.385567
1.800000,1.237625,-0.278174,-1.291696,0.052933,-0.011897,-0.055245,0.304792,-0.068498,-0.318129
1.820000,1.238741,-0.278424,-1.292860,0.058383,-0.013122,-0.060933,0.240175,-0.053973,-0.250691
1.840000,1.239952,-0.278697,-1.294125,0.062540,-0.014056,-0.065273,0.175558,-0.039449,-0.183253
1.860000,1.241234,-0.278985,-1.295462,0.065405,-0.014700,-0.068264,0.110941,-0.024924,-0.115816
1.880000,1.242560,-0.279283,-1.296846,0.066977,-0.015053,-0.069906,0.046324,-0.010400,-0.048378
1.900000,1.243904,-0.279585,-1.298250,0.067258,-0.015116,-0.070199,-0.018293,0.004125,0.019060
1.920000,1.245241,-0.279886,-1.299645,0.066246,-0.014888,-0.069143,-0.082910,0.018649,0.086498
1.940000,1.246545,-0.280179,-1.301006,0.063941,-0.014370,-0.066739,-0.147527,0.033174,0.153936
1.960000,1.247790,-0.280458,-1.302306,0.060345,-0.013561,-0.062986,-0.212144,0.047698,0.221374
1.980000,1.248951,-0.280719,-1.303517,0.055456,-0.012462,-0.057884,-0.276761,0.062223,0.288812
2.000000,1.250000,-0.280955,-1.304612,0.049274,-0.011073,-0.051433,-0.341378,0.076747,0.356250
2.020000,1.250918,-0.281161,-1.305571,0.042620,-0.009577,-0.044489,-0.324064,0.072852,0.338188
2.040000,1.251707,-0.281339,-1.306394,0.036312,-0.008158,-0.037906,-0.306751,0.068957,0.320126
2.060000,1.252373,-0.281488,-1.307089,0.030350,-0.006818,-0.031684,-0.289437,0.065063,0.302064
2.080000,1.252923,-0.281612,-1.307664,0.024734,-0.005556,-0.025823,-0.272123,0.061168,0.284002
2.100000,1.253365,-0.281711,-1.308125,0.019465,-0.004372,-0.020324,-0.254809,0.057273,0.265940
2.120000,1.253704,-0.281787,-1.308479,0.014542,-0.003265,-0.015186,-0.237496,0.053378,0.247878
2.140000,1.253949,-0.281842,-1.308735,0.009965,-0.002236,-0.010409,-0.220182,0.049483,0.229816
2.160000,1.254105,-0.281877,-1.308898,0.005735,-0.001286,-0.005993,-0.202868,0.045588,0.211753
2.180000,1.254180,-0.281894,-1.308977,0.001850,-0.000413,-0.001938,-0.185554,0.041694,0.193691
2.200000,1.254182,-0.281894,-1.308978,-0.001688,0.000382,0.001755,-0.168241,0.037799,0.175629
2.220000,1.254115,-0.281879,-1.308909,-0.004879,0.001099,0.005087,-0.150927,0.033904,0.157567
2.240000,1.253989,-0.281851,-1.308777,-0.007725,0.001738,0.008057,-0.133613,0.030009,0.139505
2.260000,1.253809,-0.281810,-1.308589,-0.010224,0.002299,0.010667,-0.116299,0.026114,0.121443
2.280000,1.253582,-0.281759,-1.308353,-0.012377,0.002783,0.012915,-0.098986,0.022220,0.103381
2.300000,1.253316,-0.281699,-1.308075,-0.014183,0.003188,0.014802,-0.081672,0.018325,0.085319
2.320000,1.253017,-0.281632,-1.307763,-0.015644,0.003516,0.016328,-0.064358,0.014430,0.067257
2.340000,1.252692,-0.281559,-1.307424,-0.016758,0.003765,0.017492,-0.047045,0.010535,0.049195
2.360000,1.252349,-0.281482,-1.307066,-0.017525,0.003937,0.018296,-0.029731,0.006640,0.031133
2.380000,1.251994,-0.281402,-1.306695,-0.017947,0.004031,0.018738,-0.012417,0.002745,0.013071
2.400000,1.251633,-0.281321,-1.306318,-0.018022,0.004047,0.018819,0.004897,-0.001149,-0.004991
2.420000,1.251275,-0.281241,-1.305944,-0.017751,0.003985,0.018538,0.022210,-0.005044,-0.023054
2.440000,1.250926,-0.281163,-1.305579,-0.017134,0.003845,0.017896,0.039524,-0.008939,-0.041116
2.460000,1.250592,-0.281088,-1.305231,-0.016170,0.003627,0.016893,0.056838,-0.012834,-0.059178
2.480000,1.250281,-0.281018,-1.304906,-0.014860,0.003332,0.015529,0.074152,-0.016729,-0.077240
2.500000,1.250000,-0.280955,-1.304612,-0.013204,0.002958,0.013804,0.091465,-0.020623,-0.095302
2.520000,1.249754,-0.280900,-1.304355,-0.011421,0.002556,0.011946,0.086827,-0.019569,-0.090491
2.540000,1.249543,-0.280853,-1.304134,-0.009731,0.002176,0.010184,0.082189,-0.018514,-0.085681
2.560000,1.249364,-0.280813,-1.303947,-0.008133,0.001816,0.008519,0.077551,-0.017459,-0.080871
2.580000,1.249217,-0.280780,-1.303792,-0.006629,0.001477,0.006949,0.072914,-0.016404,-0.076060
2.600000,1.249098,-0.280753,-1.303668,-0.005217,0.001160,0.005476,0.068276,-0.015349,-0.071250
2.620000,1.249007,-0.280733,-1.303573,-0.003898,0.000863,0.004099,0.063638,-0.014295,-0.066440
2.640000,1.248942,-0.280719,-1.303504,-0.002671,0.000588,0.002819,0.059000,-0.013240,-0.061629
2.660000,1.248900,-0.280710,-1.303459,-0.001538,0.000334,0.001634,0.054362,-0.012185,-0.056819
2.680000,1.248880,-0.280705,-1.303438,-0.000497,0.000101,0.000546,0.049724,-0.011130,-0.052009
2.700000,1.248879,-0.280705,-1.303437,0.000451,-0.000112,-0.000446,0.045086,-0.010075,-0.047198
2.720000,1.248897,-0.280710,-1.303455,0.001307,-0.000303,-0.001342,0.040448,-0.009020,-0.042388
2.740000,1.248931,-0.280717,-1.303490,0.002069,-0.000472,-0.002142,0.035810,-0.007966,-0.037577
2.760000,1.248979,-0.280728,-1.303540,0.002739,-0.000621,-0.002845,0.031172,-0.006911,-0.032767
2.780000,1.249040,-0.280742,-1.303603,0.003316,-0.000749,-0.003452,0.026534,-0.005856,-0.027957
2.800000,1.249111,-0.280758,-1.303677,0.003800,-0.000855,-0.003963,0.021896,-0.004801,-0.023146
2.820000,1.249191,-0.280776,-1.303761,0.004192,-0.000941,-0.004378,0.017258,-0.003746,-0.018336
2.840000,1.249278,-0.280796,-1.303852,0.004491,-0.001005,-0.004697,0.012620,-0.002692,-0.013526
2.860000,1.249370,-0.280816,-1.303948,0.004697,-0.001049,-0.004919,0.007982,-0.001637,-0.008715
2.880000,1.249466,-0.280837,-1.304048,0.004810,-0.001071,-0.005045,0.003344,-0.000582,-0.003905
2.900000,1.249562,-0.280859,-1.304149,0.004830,-0.001072,-0.005075,-0.001293,0.000473,0.000906
2.920000,1.249658,-0.280880,-1.304250,0.004758,-0.001052,-0.005009,-0.005931,0.001528,0.005716
2.940000,1.249752,-0.280901,-1.304349,0.004593,-0.001011,-0.004847,-0.010569,0.002582,0.010526
2.960000,1.249841,-0.280920,-1.304443,0.004335,-0.000948,-0.004588,-0.015207,0.003637,0.015337
2.980000,1.249925,-0.280939,-1.304532,0.003985,-0.000865,-0.004233,-0.019845,0.004692,0.020147
3.000000,1.250000,-0.280955,-1.304612,0.003542,-0.000761,-0.003782,-0.024483,0.005747,0.024957
3.020000,1.250066,-0.280969,-1.304683,0.003064,-0.000649,-0.003295,-0.023245,0.005422,0.023778
3.040000,1.250123,-0.280981,-1.304744,0.002612,-0.000544,-0.002831,-0.022007,0.005098,0.022599
3.060000,1.250171,-0.280991,-1.304796,0.002184,-0.000445,-0.002391,-0.020769,0.004774,0.021419
3.080000,1.250210,-0.280999,-1.304840,0.001781,-0.000353,-0.001974,-0.019531,0.004449,0.020240
3.100000,1.250242,-0.281005,-1.304875,0.001403,-0.000267,-0.001581,-0.018293,0.004125,0.019060
3.120000,1.250267,-0.281010,-1.304903,0.001049,-0.000188,-0.001212,-0.017055,0.003800,0.017881
3.140000,1.250284,-0.281013,-1.304924,0.000721,-0.000115,-0.000866,-0.015817,0.003476,0.016702
3.160000,1.250296,-0.281014,-1.304938,0.000417,-0.000049,-0.000544,-0.014579,0.003151,0.015522
3.180000,1.250301,-0.281015,-1.304946,0.000137,0.000011,-0.000245,-0.013341,0.002827,0.014343
3.200000,1.250301,-0.281014,-1.304948,-0.000117,0.000064,0.000030,-0.012103,0.002502,0.013163
3.220000,1.250297,-0.281012,-1.304945,-0.000347,0.000111,0.000281,-0.010865,0.002178,0.011984
3.240000,1.250287,-0.281009,-1.304937,-0.000552,0.000151,0.000509,-0.009627,0.001854,0.010805
3.260000,1.250275,-0.281006,-1.304925,-0.000732,0.000185,0.000713,-0.008389,0.001529,0.009625
3.280000,1.250258,-0.281002,-1.304909,-0.000887,0.000212,0.000894,-0.007151,0.001205,0.008446
3.300000,1.250239,-0.280998,-1.304889,-0.001018,0.000233,0.001051,-0.005913,0.000880,0.007266
3.320000,1.250218,-0.280993,-1.304867,-0.001124,0.000248,0.001185,-0.004675,0.000556,0.006087
3.340000,1.250195,-0.280988,-1.304842,-0.001205,0.000256,0.001295,-0.003437,0.000231,0.004908
3.360000,1.250170,-0.280983,-1.304815,-0.001261,0.000257,0.001381,-0.002199,-0.000093,0.003728
3.380000,1.250144,-0.280977,-1.304787,-0.001293,0.000252,0.001444,-0.000961,-0.000418,0.002549
3.400000,1.250118,-0.280973,-1.304757,-0.001300,0.000240,0.001483,0.000277,-0.000742,0.001369
3.420000,1.250092,-0.280968,-1.304728,-0.001282,0.000222,0.001499,0.001515,-0.001066,0.000190
3.440000,1.250067,-0.280964,-1.304698,-0.001239,0.000198,0.001491,0.002753,-0.001391,-0.000989
3.460000,1.250043,-0.280960,-1.304668,-0.001172,0.000166,0.001459,0.003991,-0.001715,-0.002169
3.480000,1.250020,-0.280957,-1.304639,-0.001079,0.000129,0.001404,0.005229,-0.002040,-0.003348
3.500000,1.250000,-0.280955,-1.304612,-0.000962,0.000085,0.001325,0.006467,-0.002364,-0.004528
3.520000,1.249982,-0.280954,-1.304587,-0.000836,0.000040,0.001234,0.006153,-0.002121,-0.004620
3.540000,1.249967,-0.280953,-1.304563,-0.000716,0.000000,0.001140,0.005839,-0.001878,-0.004713
3.560000,1.249953,-0.280954,-1.304541,-0.000603,-0.000035,0.001045,0.005525,-0.001635,-0.004806
3.580000,1.249942,-0.280955,-1.304521,-0.000495,-0.000065,0.000948,0.005211,-0.001392,-0.004899
3.600000,1.249933,-0.280956,-1.304503,-0.000394,-0.000091,0.000849,0.004897,-0.001149,-0.004991
3.620000,1.249927,-0.280958,-1.304487,-0.000299,-0.000111,0.000748,0.004582,-0.000906,-0.005084
3.640000,1.249921,-0.280961,-1.304473,-0.000211,-0.000127,0.000646,0.004268,-0.000663,-0.005177
3.660000,1.249918,-0.280963,-1.304461,-0.000129,-0.000138,0.000541,0.003954,-0.000420,-0.005270
3.680000,1.249916,-0.280966,-1.304451,-0.000053,-0.000144,0.000435,0.003640,-0.000177,-0.005363
3.700000,1.249916,-0.280969,-1.304444,0.000017,-0.000145,0.000327,0.003326,0.000065,-0.005455
3.720000,1.249917,-0.280972,-1.304438,0.000080,-0.000141,0.000217,0.003012,0.000308,-0.005548
3.740000,1.249919,-0.280975,-1.304435,0.000137,-0.000133,0.000105,0.002698,0.000551,-0.005641
3.760000,1.249922,-0.280977,-1.304434,0.000188,-0.000119,-0.000009,0.002383,0.000794,-0.005734
3.780000,1.249927,-0.280979,-1.304436,0.000233,-0.000101,-0.000124,0.002069,0.001037,-0.005827
3.800000,1.249932,-0.280981,-1.304439,0.000271,-0.000078,-0.000242,0.001755,0.001280,-0.005919
3.820000,1.249937,-0.280982,-1.304445,0.000303,-0.000050,-0.000361,0.001441,0.001523,-0.006012
3.840000,1.249944,-0.280983,-1.304454,0.000329,-0.000017,-0.000482,0.001127,0.001766,-0.006105
3.860000,1.249950,-0.280983,-1.304464,0.000348,0.000021,-0.000605,0.000813,0.002009,-0.006198
3.880000,1.249958,-0.280982,-1.304478,0.000361,0.000064,-0.000730,0.000498,0.002252,-0.006291
3.900000,1.249965,-0.280981,-1.304494,0.000368,0.000111,-0.000857,0.000184,0.002495,-0.006383
3.920000,1.249972,-0.280978,-1.304512,0.000369,0.000163,-0.000986,-0.000130,0.002738,-0.006476
3.940000,1.249980,-0.280974,-1.304533,0.000363,0.000221,-0.001116,-0.000444,0.002981,-0.006569
3.960000,1.249987,-0.280969,-1.304557,0.000351,0.000283,-0.001248,-0.000758,0.003224,-0.006662
3.980000,1.249994,-0.280963,-1.304583,0.000332,0.000350,-0.001382,-0.001072,0.003467,-0.006754
4.000000,1.250000,-0.280955,-1.304612,0.000308,0.000421,-0.001519,-0.001387,0.003710,-0.006847
4.020000,1.250006,-0.280946,-1.304644,0.000280,0.000489,-0.001640,-0.001368,0.003063,-0.005297
4.040000,1.250011,-0.280935,-1.304678,0.000253,0.000544,-0.001730,-0.001349,0.002415,-0.003746
4.060000,1.250016,-0.280924,-1.304713,0.000226,0.000586,-0.001790,-0.001331,0.001768,-0.002196
4.080000,1.250020,-0.280912,-1.304749,0.000200,0.000615,-0.001818,-0.001312,0.001120,-0.000645
4.100000,1.250024,-0.280900,-1.304785,0.000174,0.000630,-0.001816,-0.001293,0.000473,0.000906
4.120000,1.250027,-0.280887,-1.304821,0.000148,0.000633,-0.001782,-0.001275,-0.000175,0.002456
4.140000,1.250030,-0.280874,-1.304856,0.000123,0.000623,-0.001717,-0.001256,-0.000822,0.004007
4.160000,1.250032,-0.280862,-1.304890,0.000098,0.000601,-0.001622,-0.001238,-0.001469,0.005557
4.180000,1.250034,-0.280850,-1.304921,0.000073,0.000565,-0.001495,-0.001219,-0.002117,0.007108
4.200000,1.250035,-0.280840,-1.304949,0.000049,0.000516,-0.001337,-0.001200,-0.002764,0.008658
4.220000,1.250036,-0.280830,-1.304974,0.000025,0.000454,-0.001149,-0.001182,-0.003412,0.010209
4.240000,1.250036,-0.280822,-1.304995,0.000002,0.000379,-0.000929,-0.001163,-0.004059,0.011759
4.260000,1.250036,-0.280815,-1.305011,-0.000021,0.000292,-0.000678,-0.001144,-0.004707,0.013310
4.280000,1.250035,-0.280810,-1.305022,-0.000044,0.000191,-0.000397,-0.001126,-0.005354,0.014860
4.300000,1.250034,-0.280807,-1.305027,-0.000066,0.000078,-0.000084,-0.001107,-0.006002,0.016411
4.320000,1.250033,-0.280807,-1.305025,-0.000088,-0.000049,0.000260,-0.001089,-0.006649,0.017962
4.340000,1.250031,-0.280809,-1.305016,-0.000110,-0.000188,0.000635,-0.001070,-0.007296,0.019512
4.360000,1.250028,-0.280815,-1.305000,-0.000131,-0.000341,0.001040,-0.001051,-0.007944,0.021063
4.380000,1.250025,-0.280823,-1.304974,-0.000152,-0.000506,0.001477,-0.001033,-0.008591,0.022613
4.400000,1.250022,-0.280835,-1.304940,-0.000172,-0.000684,0.001945,-0.001014,-0.009239,0.024164
4.420000,1.250018,-0.280850,-1.304896,-0.000192,-0.000876,0.002444,-0.000995,-0.009886,0.025714
4.440000,1.250014,-0.280870,-1.304842,-0.000212,-0.001080,0.002973,-0.000977,-0.010534,0.027265
4.460000,1.250010,-0.280894,-1.304777,-0.000231,-0.001297,0.003534,-0.000958,-0.011181,0.028815
4.480000,1.250005,-0.280922,-1.304701,-0.000250,-0.001527,0.004126,-0.000940,-0.011829,0.030366
4.500000,1.250000,-0.280955,-1.304612,-0.000269,-0.001770,0.004749,-0.000921,-0.012476,0.031917
4.520000,1.249994,-0.280993,-1.304511,-0.000285,-0.001996,0.005326,-0.000681,-0.010129,0.025807
4.540000,1.249989,-0.281034,-1.304400,-0.000296,-0.002175,0.005781,-0.000442,-0.007782,0.019698
4.560000,1.249983,-0.281079,-1.304281,-0.000303,-0.002308,0.006114,-0.000202,-0.005436,0.013588
4.580000,1.249977,-0.281126,-1.304156,-0.000304,-0.002393,0.006325,0.000038,-0.003089,0.007479
4.600000,1.249970,-0.281175,-1.304029,-0.000301,-0.002431,0.006413,0.000277,-0.000742,0.001369
4.620000,1.249965,-0.281223,-1.303900,-0.000293,-0.002422,0.006379,0.000517,0.001605,-0.004740
4.640000,1.249959,-0.281271,-1.303774,-0.000281,-0.002367,0.006224,0.000757,0.003952,-0.010849
4.660000,1.249953,-0.281318,-1.303652,-0.000263,-0.002264,0.005945,0.000996,0.006298,-0.016959
4.680000,1.249948,-0.281362,-1.303537,-0.000241,-0.002115,0.005545,0.001236,0.008645,-0.023068
4.700000,1.249944,-0.281402,-1.303431,-0.000214,-0.001919,0.005023,0.001476,0.010992,-0.029178
4.720000,1.249940,-0.281438,-1.303337,-0.000182,-0.001675,0.004378,0.001715,0.013339,-0.035287
4.740000,1.249937,-0.281469,-1.303257,-0.000145,-0.001385,0.003611,0.001955,0.015686,-0.041397
4.760000,1.249934,-0.281493,-1.303193,-0.000103,-0.001048,0.002722,0.002195,0.018032,-0.047506
4.780000,1.249932,-0.281510,-1.303149,-0.000057,-0.000664,0.001711,0.002434,0.020379,-0.053615
4.800000,1.249932,-0.281519,-1.303126,-0.000006,-0.000233,0.000578,0.002674,0.022726,-0.059725
4.820000,1.249932,-0.281519,-1.303127,0.000050,0.000245,-0.000678,0.002914,0.025073,-0.065834
4.840000,1.249934,-0.281509,-1.303154,0.000110,0.000770,-0.002056,0.003153,0.027420,-0.071944
4.860000,1.249937,-0.281488,-1.303210,0.000176,0.001342,-0.003556,0.003393,0.029766,-0.078053
4.880000,1.249941,-0.281455,-1.303297,0.000246,0.001961,-0.005178,0.003633,0.032113,-0.084163
4.900000,1.249947,-0.281409,-1.303418,0.000321,0.002627,-0.006922,0.003872,0.034460,-0.090272
4.920000,1.249954,-0.281350,-1.303575,0.000401,0.003339,-0.008789,0.004112,0.036807,-0.096381
4.940000,1.249963,-0.281276,-1.303770,0.000486,0.004099,-0.010778,0.004352,0.039154,-0.102491
4.960000,1.249973,-0.281186,-1.304006,0.000575,0.004905,-0.012888,0.004591,0.041500,-0.108600
4.980000,1.249986,-0.281079,-1.304286,0.000669,0.005759,-0.015122,0.004831,0.043847,-0.114710
5.000000,1.250000,-0.280955,-1.304612,0.000768,0.006659,-0.017477,0.005071,0.046194,-0.120819
5.020000,1.250016,-0.280813,-1.304984,0.000860,0.007496,-0.019664,0.004093,0.037454,-0.097932
5.040000,1.250034,-0.280656,-1.305396,0.000932,0.008157,-0.021394,0.003116,0.028714,-0.075045
5.060000,1.250053,-0.280488,-1.305837,0.000985,0.008644,-0.022666,0.002139,0.019975,-0.052158
